0.91,0,0.91,0.91,14.08,14.99,0.07,15.06,2.48,17.54,3.63,21.17,0.07,21.24,3.57,24.81,24.81,323.1422267,0.02,323.1622267,323.1622267,106.2677733,22.06,84.2077733,84.2077733,-24.87,-17.43,20.47,-37.9,7.84,7.84,2.35,5.49,5.49,5.49,5.49,5.49,0,57.95300421,0.94,57.01300421,30.42209656,7.72,3.47,19.23209656,19.23209656,0.27,18.96209656,6.97,11.99209656,11.99209656,2.25,9.742096562,26.59090764,2.22,18.8,5.570907645,15.31300421,5.57,9.743004207,24.58,5.31,3.66,1.65,19.27,1.36,17.91,8.5,6.74,2.67,21.25494136,3.55,24.80494136,24.80494136,18.58,85.32606116,3.78,93.54606116,4.44,4.07,0.37,51.1247691,42.42129206,298.3322267,255.9109346,137.7997818,18.01,14.79,104.9997818,39.14,3.94,61.91978179,69.28715186,12.27,27.81482434,7.36737007,20.61,41.9411198,13.96374973,4.43,-9.533749732,6.417945566,15.9516953,6.31,9.641695298,9.641695298,37.45651964,10.67,26.78651964,15.57,10.18,1.03651964,6.75,-5.71348036,-5.71348036,4.81,-14.27348036,12.93,0.75,14.48,9.33,51.76348036,2.31,29.20232751,29.20232751,4.64,18.11479064,-6.447536869,15.3099084,-35.95868972,3.45,7.77,47.17868972,-31.86878132,2.52,3.94,38.32878132,17.81,4.94,61.07878132,1.64,62.71878132,5.25,67.96878132,67.96878132,4.6,14.64237153,1.58,4.2,8.86237153,8.86237153,87.21115285,20.72,10.18,118.1111528,3.75,429.43,7.44,45.74
0.9,0,0.9,0.9,13.98,14.88,0.07,14.95,2.46,17.41,3.6,21.01,0.07,21.08,3.55,24.63,24.63,323.8914623,0.02,323.9114623,323.9114623,108.2185377,21.9,86.31853768,86.31853768,-18.93,-11.58,20.33,-31.91,7.78,7.78,2.33,5.45,5.45,5.45,5.45,5.45,0,57.38796246,0.93,56.45796246,30.13024554,7.66,3.44,19.03024554,19.03024554,0.26,18.77024554,6.92,11.85024554,11.85024554,2.23,9.620245544,26.32771691,2.2,18.66,5.467716913,15.08796246,5.53,9.557962456,24.4,5.27,3.63,1.64,19.13,1.35,17.78,8.44,6.69,2.65,21.07157072,3.53,24.60157072,24.60157072,18.45,84.58852097,3.75,92.74852097,4.41,4.04,0.37,47.86057522,44.88794575,299.2614623,254.3735166,136.9647834,17.88,14.68,104.4047834,38.86,3.91,61.63478336,68.85116526,12.18,27.75002295,7.216381901,20.46,41.53695025,13.86056835,4.4,-9.460568348,6.229533177,15.69010152,6.27,9.420101525,9.420101525,37.17012447,10.59,26.58012447,15.46,10.11,1.010124473,6.7,-5.689875527,-5.689875527,4.78,-14.19987553,12.84,0.75,14.37,9.27,51.42987553,2.29,28.92114231,28.92114231,4.61,17.97365235,-6.337489965,15.17073981,-35.74622318,3.43,7.71,46.88622318,-31.71548337,2.5,3.92,38.13548337,17.69,4.91,60.73548337,1.63,62.36548337,5.21,67.57548337,67.57548337,4.57,14.57324984,1.57,4.17,8.833249845,8.833249845,86.71873321,20.58,10.11,117.4087332,3.73,432.13,7.35,39.69
0.8,0,0.8,0.8,12.43,13.23,0.06,13.29,2.19,15.48,3.21,18.69,0.06,18.75,3.16,21.91,21.91,300.2594868,0.02,300.2794868,300.2794868,107.0605132,19.48,87.58051319,87.58051319,6.09,12.07,18.08,-6.01,6.93,6.93,2.08,4.85,4.85,4.85,4.85,4.85,0,50.50485739,0.83,49.67485739,26.56220928,6.82,3.06,16.68220928,16.68220928,0.24,16.44220928,6.16,10.28220928,10.28220928,1.98,8.302209282,23.11264811,1.96,16.6,4.552648108,12.85485739,4.92,7.93485739,21.7,4.68,3.23,1.45,17.02,1.2,15.82,7.51,5.95,2.36,18.56616781,3.14,21.70616781,21.70616781,16.41,74.60727112,3.34,81.86727112,3.92,3.59,0.33,30.9856558,50.88161532,278.3494868,227.4678715,122.3631977,15.91,13.06,93.39319767,34.57,3.48,55.34319767,61.38391972,10.84,25.32884228,6.04072205,18.2,36.49110331,12.25038126,3.92,-8.330381258,4.801025201,13.13140646,5.57,7.56140646,7.56140646,32.89024874,9.42,23.47024874,13.75,8.99,0.730248739,5.96,-5.229751261,-5.229751261,4.25,-12.79975126,11.42,0.67,12.79,8.24,45.91975126,2.04,25.21507744,25.21507744,4.1,15.84228627,-5.272791177,13.31263027,-32.117465,3.05,6.86,42.027465,-28.71483472,2.23,3.48,34.42483472,15.73,4.36,54.51483472,1.45,55.96483472,4.64,60.60483472,60.60483472,4.06,13.13983909,1.39,3.71,8.039839094,8.039839094,77.80467382,18.31,8.99,105.1046738,3.32,407.34,5.98,12.94
0.68,0,0.68,0.68,10.5,11.18,0.05,11.23,1.85,13.08,2.71,15.79,0.05,15.84,2.66,18.5,18.5,262.0902659,0.02,262.1102659,262.1102659,97.9297341,16.46,81.4697341,81.4697341,21.12,21.12,15.27,5.85,5.85,5.85,1.75,4.1,4.1,4.1,4.1,4.1,0,42.22033681,0.7,41.52033681,22.24282806,5.76,2.59,13.89282806,13.89282806,0.2,13.69282806,5.2,8.49282806,8.49282806,1.68,6.81282806,19.27750875,1.65,14.02,3.607508747,10.42033681,4.16,6.260336807,18.33,3.96,2.73,1.23,14.37,1.01,13.36,6.34,5.03,1.99,15.49707327,2.65,18.14707327,18.14707327,13.86,62.48540041,2.82,68.61540041,3.31,3.03,0.28,18.12939729,50.48600312,243.5902659,193.1042628,103.6664725,13.44,11.03,79.19647249,29.2,2.94,47.05647249,51.92137194,9.15,21.96166752,4.864899449,15.38,30.47832714,10.23342769,3.31,-6.923427686,3.427410081,10.35083777,4.71,5.640837767,5.640837767,27.60250529,7.96,19.64250529,11.62,7.59,0.432505286,5.04,-4.607494714,-4.607494714,3.59,-10.99749471,9.65,0.56,10.8,6.96,38.96749471,1.72,20.80970442,20.80970442,3.46,13.20104343,-4.148660992,11.0951594,-27.48645128,2.57,5.79,35.84645128,-24.75129188,1.88,2.94,29.57129188,13.29,3.69,46.55129188,1.23,47.78129188,3.92,51.70129188,51.70129188,3.43,11.25649841,1.18,3.13,6.946498408,6.946498408,66.38779029,15.46,7.59,89.43779029,2.8,360.04,0,0
0.63,0,0.63,0.63,9.72,10.35,0.05,10.4,1.71,12.11,2.51,14.62,0.05,14.67,2.47,17.14,17.14,241.9945906,0.02,242.0145906,242.0145906,90.03540944,15.24,74.79540944,74.79540944,18.26,19.55,14.14,5.41,5.41,5.41,1.62,3.79,3.79,3.79,3.79,3.79,0,39.07077231,0.65,38.42077231,20.58338913,5.33,2.4,12.85338913,12.85338913,0.18,12.67338913,4.82,7.853389126,7.853389126,1.55,6.303389126,17.83738318,1.53,12.98,3.327383183,9.630772309,3.85,5.780772309,16.99,3.67,2.53,1.14,13.32,0.94,12.38,5.87,4.66,1.85,14.29665536,2.45,16.74665536,16.74665536,12.83,57.7900061,2.61,63.4700061,3.07,2.81,0.26,17.46463713,46.00536897,224.8545906,178.8492216,95.88526246,12.44,10.21,73.23526246,27.03,2.72,43.48526246,48.03852008,8.48,20.41215171,4.553257615,14.24,28.21335075,9.420093133,3.06,-6.360093133,3.087427665,9.447520797,4.36,5.087520797,5.087520797,25.49967251,7.37,18.12967251,10.76,7.03,0.339672511,4.66,-4.320327489,-4.320327489,3.32,-10.23032749,8.93,0.52,10,6.45,36.13032749,1.59,19.14636837,19.14636837,3.2,12.14893927,-3.797429098,10.25281364,-25.57138822,2.38,5.36,33.31138822,-23.05857458,1.74,2.72,27.51857458,12.3,3.41,43.22857458,1.13,44.35857458,3.63,47.98857458,47.98857458,3.18,10.44538455,1.09,2.9,6.455384546,6.455384546,61.61395912,14.32,7.03,82.96395912,2.59,332.05,1.29,0
0.72,0,0.72,0.72,11.09,11.81,0.06,11.87,1.95,13.82,2.86,16.68,0.06,16.74,2.82,19.56,19.56,272.8963225,0.02,272.9163225,272.9163225,99.93367751,17.38,82.55367751,82.55367751,14.87,22.31,16.13,6.18,6.18,6.18,1.85,4.33,4.33,4.33,4.33,4.33,0,44.78236989,0.74,44.04236989,23.56850995,6.08,2.73,14.75850995,14.75850995,0.21,14.54850995,5.49,9.058509949,9.058509949,1.77,7.288509949,20.47385995,1.75,14.81,3.913859945,11.20236989,4.39,6.812369894,19.37,4.18,2.88,1.3,15.19,1.07,14.12,6.7,5.31,2.11,16.4429802,2.8,19.2429802,19.2429802,14.64,66.22920639,2.98,72.69920639,3.49,3.2,0.29,22.90130762,49.79789878,253.3363225,203.5384237,109.3346051,14.19,11.65,83.49460512,30.84,3.1,49.55460512,54.81208703,9.67,22.954022,5.257481904,16.24,32.3462262,10.84874429,3.49,-7.358744292,3.885350091,11.24409438,4.97,6.274094383,6.274094383,29.22811639,8.41,20.81811639,12.27,8.02,0.528116386,5.32,-4.791883614,-4.791883614,3.79,-11.54188361,10.19,0.59,11.41,7.35,41.08188361,1.82,22.18806503,22.18806503,3.66,14.012499,-4.515566027,11.78706097,-28.88938461,2.72,6.12,37.72938461,-25.94232364,1.99,3.11,31.04232364,14.04,3.89,48.97232364,1.29,50.26232364,4.14,54.40232364,54.40232364,3.63,11.82149494,1.24,3.31,7.271494943,7.271494943,69.85381859,16.33,8.02,94.20381859,2.96,372.85,7.44,0
0.63,0,0.63,0.63,9.77,10.4,0.05,10.45,1.72,12.17,2.52,14.69,0.05,14.74,2.48,17.22,17.22,239.9088142,0.02,239.9288142,239.9288142,87.52118583,15.31,72.21118583,72.21118583,12.07,19.65,14.21,5.44,5.44,5.44,1.63,3.81,3.81,3.81,3.81,3.81,0,39.40415262,0.65,38.75415262,20.74808362,5.36,2.41,12.97808362,12.97808362,0.18,12.79808362,4.84,7.958083622,7.958083622,1.56,6.398083622,18.006069,1.54,13.05,3.416069002,9.814152624,3.87,5.944152624,17.06,3.68,2.54,1.14,13.38,0.94,12.44,5.9,4.68,1.86,14.39678492,2.46,16.85678492,16.85678492,12.9,58.23184675,2.62,63.93184675,3.08,2.82,0.26,20.7370332,43.19481355,222.6888142,179.4940006,96.21527981,12.5,10.26,73.45527981,27.17,2.73,43.55527981,48.24853061,8.52,20.3601149,4.693250798,14.31,28.47506183,9.471811031,3.08,-6.391811031,3.280937548,9.672748578,4.38,5.292748578,5.292748578,25.65286348,7.4,18.25286348,10.81,7.07,0.372863477,4.69,-4.317136523,-4.317136523,3.34,-10.26713652,8.98,0.52,10.05,6.48,36.29713652,1.6,19.36841571,19.36841571,3.22,12.23542944,-3.912986269,10.36151614,-25.66170708,2.4,5.39,33.45170708,-23.09019094,1.75,2.74,27.58019094,12.37,3.43,43.38019094,1.14,44.52019094,3.65,48.17019094,48.17019094,3.19,10.45852987,1.1,2.91,6.448529874,6.448529874,61.81872081,14.39,7.07,83.27872081,2.61,327.45,7.58,0
0.59,0,0.59,0.59,9.1,9.69,0.05,9.74,1.6,11.34,2.34,13.68,0.05,13.73,2.31,16.04,16.04,222.939909,0.02,222.959909,222.959909,81.10009101,14.26,66.84009101,66.84009101,10.48,18.3,13.23,5.07,5.07,5.07,1.52,3.55,3.55,3.55,3.55,3.55,0,36.6545147,0.61,36.0445147,19.30240757,4.99,2.24,12.07240757,12.07240757,0.17,11.90240757,4.51,7.392407572,7.392407572,1.45,5.942407572,16.74210713,1.43,12.15,3.162107127,9.104514699,3.6,5.504514699,15.88,3.42,2.36,1.06,12.46,0.88,11.58,5.49,4.36,1.73,13.34533227,2.29,15.63533227,15.63533227,12.01,54.13563807,2.44,59.44563807,2.87,2.63,0.24,19.70557631,39.74006176,206.899909,167.1598472,89.49703168,11.64,9.55,68.30703168,25.29,2.55,40.46703168,44.87525284,7.93,19.0272246,4.408221159,13.32,26.4903058,8.762084639,2.86,-5.902084639,2.969846967,8.871931606,4.08,4.791931606,4.791931606,23.81915621,6.89,16.92915621,10.06,6.58,0.289156207,4.36,-4.070843793,-4.070843793,3.11,-9.610843793,8.36,0.49,9.35,6.03,33.84084379,1.49,17.91802824,17.91802824,3,11.32210783,-3.595920405,9.625547611,-24.00873596,2.23,5.02,31.25873596,-21.63318835,1.63,2.55,25.81318835,11.51,3.19,40.51318835,1.06,41.57318835,3.39,44.96318835,44.96318835,2.97,9.759627205,1.02,2.71,6.029627205,6.029627205,57.69281556,13.39,6.58,77.66281556,2.43,304.06,7.82,0
0.61,0,0.61,0.61,9.36,9.97,0.05,10.02,1.65,11.67,2.41,14.08,0.05,14.13,2.38,16.51,16.51,229.7253898,0.02,229.7453898,229.7453898,83.70461017,14.67,69.03461017,69.03461017,11.26,18.83,13.62,5.21,5.21,5.21,1.56,3.65,3.65,3.65,3.65,3.65,0,37.74171218,0.63,37.11171218,19.87185627,5.13,2.31,12.43185627,12.43185627,0.18,12.25185627,4.64,7.611856275,7.611856275,1.49,6.121856275,17.23985591,1.48,12.5,3.259855906,9.381712181,3.71,5.671712181,16.34,3.53,2.43,1.1,12.81,0.9,11.91,5.65,4.48,1.78,13.75842535,2.36,16.11842535,16.11842535,12.36,55.75053968,2.51,61.21053968,2.95,2.7,0.25,20.03289798,41.17764169,213.2153898,172.0377481,92.15254362,11.98,9.83,70.34254362,26.03,2.62,41.69254362,46.21029707,8.16,19.55837012,4.517753449,13.71,27.27211433,9.044360879,2.95,-6.094360879,3.090137528,9.184498407,4.2,4.984498407,4.984498407,24.54286852,7.09,17.45286852,10.36,6.77,0.322868524,4.49,-4.167131476,-4.167131476,3.2,-9.867131476,8.6,0.5,9.63,6.21,34.80713148,1.53,18.49192695,18.49192695,3.09,11.68176311,-3.720163847,9.915797599,-24.65536837,2.3,5.17,32.12536837,-22.20957077,1.68,2.62,26.50957077,11.85,3.29,41.64957077,1.09,42.73957077,3.49,46.22957077,46.22957077,3.06,10.03563375,1.05,2.79,6.195633752,6.195633752,59.32520452,13.79,6.77,79.88520452,2.5,313.45,7.57,0
0.57,0,0.57,0.57,8.81,9.38,0.04,9.42,1.55,10.97,2.27,13.24,0.04,13.28,2.24,15.52,15.52,215.7819978,0.01,215.7919978,215.7919978,78.41800215,13.8,64.61800215,64.61800215,9.94,17.72,12.81,4.91,4.91,4.91,1.47,3.44,3.44,3.44,3.44,3.44,0,35.48187478,0.59,34.89187478,18.68692136,4.83,2.17,11.68692136,11.68692136,0.17,11.51692136,4.36,7.15692136,7.15692136,1.41,5.74692136,16.20495342,1.39,11.76,3.05495342,8.80187478,3.49,5.31187478,15.38,3.32,2.29,1.03,12.06,0.85,11.21,5.32,4.22,1.67,12.89839091,2.22,15.11839091,15.11839091,11.63,52.39525822,2.36,57.52525822,2.77,2.54,0.23,19.19612737,38.32913084,200.2619978,161.932867,86.64058659,11.27,9.25,66.12058659,24.49,2.47,39.16058659,43.44474774,7.68,18.46205173,4.284161142,12.9,25.64686731,8.462706166,2.77,-5.692706166,2.830265688,8.522971854,3.95,4.572971854,4.572971854,23.03502359,6.67,16.36502359,9.74,6.37,0.255023588,4.22,-3.964976412,-3.964976412,3.01,-9.324976412,8.09,0.47,9.06,5.84,32.78497641,1.44,17.302696,17.302696,2.9,10.93169272,-3.471003283,9.315890474,-23.29328369,2.16,4.86,30.31328369,-20.99739322,1.58,2.47,25.04739322,11.15,3.09,39.28739322,1.03,40.31739322,3.29,43.60739322,43.60739322,2.88,9.464887191,0.99,2.63,5.844887191,5.844887191,55.95228041,12.97,6.37,75.29228041,2.35,294.21,7.78,0
0.58,0,0.58,0.58,9.01,9.59,0.05,9.64,1.59,11.23,2.32,13.55,0.05,13.6,2.29,15.89,15.89,222.8722029,0.02,222.8922029,222.8922029,82.14779706,14.12,68.02779706,68.02779706,14.25,18.11,13.1,5.01,5.01,5.01,1.5,3.51,3.51,3.51,3.51,3.51,0,36.21357987,0.6,35.61357987,19.07720008,4.94,2.22,11.91720008,11.91720008,0.17,11.74720008,4.46,7.28720008,7.28720008,1.44,5.84720008,16.53637979,1.42,12.03,3.086379792,8.933579871,3.57,5.363579871,15.73,3.39,2.34,1.05,12.34,0.87,11.47,5.44,4.32,1.71,13.19726637,2.27,15.46726637,15.46726637,11.89,53.52408452,2.42,58.78408452,2.84,2.6,0.24,17.56421719,41.21986734,206.9822029,165.7623356,88.74099705,11.53,9.46,67.75099705,25.05,2.52,40.18099705,44.48008281,7.85,18.95221301,4.299085758,13.19,26.16681815,8.677732397,2.84,-5.837732397,2.830846238,8.668578634,4.04,4.628578634,4.628578634,23.58079165,6.83,16.75079165,9.97,6.52,0.260791645,4.32,-4.059208355,-4.059208355,3.08,-9.539208355,8.28,0.48,9.27,5.97,33.53920835,1.48,17.6778698,17.6778698,2.97,11.19888345,-3.508986346,9.504757909,-23.8203249,2.21,4.97,31.0003249,-21.49556699,1.61,2.52,25.62556699,11.4,3.16,40.18556699,1.05,41.23556699,3.36,44.59556699,44.59556699,2.95,9.695771562,1.01,2.69,5.995771562,5.995771562,57.24133855,13.27,6.51,77.02133855,2.4,305.04,3.86,0
0.59,0,0.59,0.59,9.07,9.66,0.05,9.71,1.6,11.31,2.34,13.65,0.05,13.7,2.3,16,16,225.2355025,0.02,225.2555025,225.2555025,83.5144975,14.21,69.3044975,69.3044975,16.12,18.24,13.19,5.05,5.05,5.05,1.51,3.54,3.54,3.54,3.54,3.54,0,36.41308321,0.61,35.80308321,19.17811819,4.97,2.23,11.97811819,11.97811819,0.17,11.80811819,4.49,7.318118186,7.318118186,1.45,5.868118186,16.62496503,1.43,12.11,3.084965028,8.953083214,3.59,5.363083214,15.82,3.42,2.36,1.06,12.4,0.87,11.53,5.47,4.34,1.72,13.27423319,2.29,15.56423319,15.56423319,11.97,53.83897946,2.43,59.12897946,2.86,2.62,0.24,16.77141429,42.35756517,209.2355025,166.8779373,89.35494582,11.6,9.52,68.23494582,25.21,2.54,40.48494582,44.7735491,7.9,19.10178405,4.288603277,13.28,26.30474627,8.736142992,2.86,-5.876142992,2.817316402,8.693459394,4.07,4.623459394,4.623459394,23.72524344,6.87,16.85524344,10.03,6.56,0.265243444,4.35,-4.084756556,-4.084756556,3.1,-9.604756556,8.33,0.49,9.32,6.01,33.75475656,1.49,17.77176505,17.77176505,2.99,11.27211961,-3.50964544,9.553590707,-23.97263695,2.22,5,31.19263695,-21.63904624,1.62,2.54,25.79904624,11.47,3.18,40.44904624,1.06,41.50904624,3.38,44.88904624,44.88904624,2.96,9.763945268,1.02,2.7,6.043945268,6.043945268,57.61299151,13.35,6.56,77.52299151,2.42,308.77,2.12,0
0.57,0,0.57,0.57,8.81,9.38,0.04,9.42,1.55,10.97,2.27,13.24,0.04,13.28,2.24,15.52,15.52,217.9590062,0.01,217.9690062,217.9690062,80.33099377,13.81,66.52099377,66.52099377,13.92,17.72,12.81,4.91,4.91,4.91,1.47,3.44,3.44,3.44,3.44,3.44,0,35.40926855,0.59,34.81926855,18.65169852,4.83,2.17,11.65169852,11.65169852,0.17,11.48169852,4.36,7.121698518,7.121698518,1.41,5.711698518,16.16757003,1.39,11.77,3.007570028,8.719268547,3.49,5.229268547,15.38,3.32,2.29,1.03,12.06,0.85,11.21,5.32,4.22,1.67,12.88809509,2.22,15.10809509,15.10809509,11.63,52.32123249,2.37,57.47123249,2.78,2.55,0.23,17.19172523,40.27950726,202.4390062,162.159499,86.77866081,11.27,9.26,66.24866081,24.5,2.47,39.27866081,43.49097474,7.68,18.56189614,4.21231394,12.9,25.5831374,8.470823462,2.78,-5.690823462,2.737363632,8.428187093,3.95,4.478187093,4.478187093,23.04008324,6.68,16.36008324,9.75,6.37,0.240083238,4.23,-3.989916762,-3.989916762,3.01,-9.349916762,8.1,0.47,9.06,5.84,32.81991676,1.44,17.2490786,17.2490786,2.9,10.93008724,-3.418991364,9.291331562,-23.32982953,2.16,4.86,30.34982953,-21.05849796,1.58,2.47,25.10849796,11.15,3.09,39.34849796,1.03,40.37849796,3.29,43.66849796,43.66849796,2.88,9.492340198,0.99,2.63,5.872340198,5.872340198,56.04083816,12.97,6.37,75.38083816,2.35,298.3,3.8,0
0.59,0,0.59,0.59,9.14,9.73,0.05,9.78,1.61,11.39,2.36,13.75,0.05,13.8,2.32,16.12,16.12,228.2426308,0.02,228.2626308,228.2626308,85.22736919,14.33,70.89736919,70.89736919,18.4,18.4,13.3,5.1,5.1,5.1,1.53,3.57,3.57,3.57,3.57,3.57,0,36.67269511,0.61,36.06269511,19.32070062,5.01,2.25,12.06070062,12.06070062,0.17,11.89070062,4.53,7.360700624,7.360700624,1.46,5.900700624,16.74199449,1.44,12.21,3.091994491,8.992695115,3.62,5.372695115,15.97,3.45,2.38,1.07,12.52,0.88,11.64,5.52,4.38,1.74,13.38639672,2.31,15.69639672,15.69639672,12.07,54.25551397,2.45,59.58551397,2.88,2.64,0.24,15.82467407,43.76083989,212.1226308,168.3617909,90.16718363,11.7,9.6,68.86718363,25.42,2.56,40.88718363,45.17071905,7.97,19.29549274,4.283535424,13.39,26.48911725,8.815581822,2.88,-5.935581822,2.789091837,8.724673659,4.1,4.624673659,4.624673659,23.9201664,6.93,16.9901664,10.11,6.61,0.270166398,4.39,-4.119833602,-4.119833602,3.12,-9.679833602,8.4,0.49,9.4,6.06,34.0298336,1.5,17.90522632,17.90522632,3.01,11.36938784,-3.525838476,9.624486598,-24.16044576,2.24,5.04,31.44044576,-21.81595917,1.64,2.56,26.01595917,11.57,3.21,40.79595917,1.07,41.86595917,3.41,45.27595917,45.27595917,2.99,9.858648122,1.03,2.73,6.098648122,6.098648122,58.12460729,13.46,6.61,78.19460729,2.44,313.49,0,0
0.57,0,0.57,0.57,8.82,9.39,0.05,9.44,1.56,11,2.28,13.28,0.05,13.33,2.24,15.57,15.57,220.3220037,0.02,220.3420037,220.3420037,82.24799629,13.83,68.41799629,68.41799629,17.74,17.74,12.83,4.91,4.91,4.91,1.47,3.44,3.44,3.44,3.44,3.44,0,35.38448706,0.59,34.79448706,18.65234725,4.84,2.18,11.63234725,11.63234725,0.17,11.46234725,4.37,7.092347251,7.092347251,1.41,5.682347251,16.14213981,1.39,11.78,2.972139807,8.654487058,3.49,5.164487058,15.41,3.32,2.29,1.03,12.09,0.85,11.24,5.33,4.23,1.68,12.89124537,2.23,15.12124537,15.12124537,11.65,52.32509659,2.37,57.47509659,2.78,2.55,0.23,15.29350924,42.18158735,204.7520037,162.5704164,87.01096051,11.29,9.27,66.45096051,24.54,2.47,39.44096051,43.59061555,7.69,18.6708936,4.149655044,12.92,25.55385122,8.484196173,2.78,-5.704196173,2.645732428,8.349928601,3.96,4.389928601,4.389928601,23.0608222,6.69,16.3708222,9.76,6.38,0.2308222,4.23,-3.9991778,-3.9991778,3.02,-9.3691778,8.11,0.47,9.08,5.85,32.8791778,1.45,17.22972195,17.22972195,2.91,10.94280964,-3.376912314,9.281622001,-23.38636816,2.16,4.87,30.41636816,-21.13474616,1.58,2.47,25.18474616,11.17,3.1,39.45474616,1.03,40.48474616,3.29,43.77474616,43.77474616,2.89,9.524709688,0.99,2.63,5.904709688,5.904709688,56.18945585,12.99,6.38,75.55945585,2.35,302.59,0,0
0.52,0,0.52,0.52,8.07,8.59,0.04,8.63,1.42,10.05,2.08,12.13,0.04,12.17,2.05,14.22,14.22,198.2250455,0.01,198.2350455,198.2350455,72.26495448,12.65,59.61495448,59.61495448,10.02,16.24,11.74,4.5,4.5,4.5,1.35,3.15,3.15,3.15,3.15,3.15,0,32.43624956,0.54,31.89624956,17.08698494,4.42,1.99,10.67698494,10.67698494,0.15,10.52698494,4,6.526984938,6.526984938,1.29,5.236984938,14.80926463,1.27,10.78,2.759264627,7.996249564,3.2,4.796249564,14.09,3.04,2.1,0.94,11.05,0.78,10.27,4.87,3.87,1.53,11.74395304,2.04,13.78395304,13.78395304,10.65,47.88870258,2.17,52.59870258,2.54,2.33,0.21,17.15870492,35.43999767,184.0050455,148.5650479,79.35617072,10.32,8.48,60.55617072,22.44,2.26,35.85617072,39.7953617,7.04,17.05944431,3.939190979,11.82,23.45474955,7.695558566,2.54,-5.155558566,2.450202603,7.60576117,3.62,3.98576117,3.98576117,21.04520548,6.12,14.92520548,8.93,5.84,0.155205478,3.87,-3.714794522,-3.714794522,2.76,-8.624794522,7.42,0.43,8.3,5.35,30.12479452,1.32,15.69591739,15.69591739,2.66,9.934573874,-3.101343515,8.499209594,-21.51022065,1.98,4.45,27.94022065,-19.44101105,1.44,2.26,23.14101105,10.21,2.83,36.18101105,0.94,37.12101105,3.01,40.13101105,40.13101105,2.64,8.717866079,0.91,2.41,5.397866079,5.397866079,51.48887713,11.88,5.84,69.20887713,2.15,270.5,6.22,0
0.38,0,0.38,0.38,5.85,6.23,0.03,6.26,1.03,7.29,1.51,8.8,0.03,8.83,1.49,10.32,10.32,142.040967,0.01,142.050967,142.050967,50.739033,9.17,41.569033,41.569033,3.95,11.77,8.51,3.26,3.26,3.26,0.98,2.28,2.28,2.28,2.28,2.28,0,23.40892425,0.39,23.01892425,12.34518517,3.21,1.44,7.695185169,7.695185169,0.11,7.585185169,2.9,4.685185169,4.685185169,0.93,3.755185169,10.67373908,0.92,7.82,1.933739081,5.68892425,2.32,3.36892425,10.2,2.2,1.52,0.68,8,0.56,7.44,3.53,2.8,1.11,8.295870717,1.48,9.775870717,9.775870717,7.72,34.45867855,1.57,37.86867855,1.84,1.69,0.15,14.21010875,23.65856981,131.720967,108.0623972,57.26526149,7.49,6.15,43.62526149,16.27,1.64,25.71526149,28.73531122,5.1,12.65279554,3.020049724,8.57,16.96280784,5.372758112,1.84,-3.532758112,1.464794967,4.997553079,2.62,2.377553079,2.377553079,15.03034862,4.43,10.60034862,6.47,4.23,-0.099651378,2.81,-2.909651378,-2.909651378,2,-6.469651378,5.38,0.31,6.02,3.88,22.05965138,0.96,10.98251567,10.98251567,1.93,6.947832588,-2.104683084,6.113803872,-16.07181879,1.43,3.23,20.73181879,-14.61801492,1.05,1.64,17.30801492,7.41,2.05,26.76801492,0.68,27.44801492,2.18,29.62801492,29.62801492,1.91,6.409120789,0.66,1.74,4.009120789,4.009120789,37.94713571,8.62,4.23,50.79713571,1.56,192.79,7.82,0
0.33,0,0.33,0.33,5.07,5.4,0.03,5.43,0.89,6.32,1.31,7.63,0.03,7.66,1.29,8.95,8.95,122.6981716,0.01,122.7081716,122.7081716,43.54182836,7.95,35.59182836,35.59182836,2.59,10.2,7.37,2.83,2.83,2.83,0.85,1.98,1.98,1.98,1.98,1.98,0,20.2237947,0.34,19.8837947,10.67430935,2.78,1.25,6.644309349,6.644309349,0.1,6.544309349,2.51,4.034309349,4.034309349,0.81,3.224309349,9.209485346,0.8,6.77,1.639485346,4.863794695,2.01,2.853794695,8.85,1.91,1.32,0.59,6.94,0.49,6.45,3.06,2.43,0.96,7.087126843,1.28,8.367126843,8.367126843,6.69,29.72298442,1.36,32.67298442,1.59,1.46,0.13,12.77803367,19.89495075,113.7481716,93.85322089,49.51272,6.49,5.33,37.69272,14.1,1.42,22.17272,24.85468038,4.42,11.13281962,2.681960376,7.42,14.66585758,4.563897199,1.6,-2.963897199,1.090921538,4.054818737,2.27,1.784818737,1.784818737,12.91763836,3.84,9.077638361,5.61,3.67,-0.202361639,2.43,-2.632361639,-2.632361639,1.73,-5.712361639,4.66,0.27,5.21,3.36,19.21236164,0.83,9.301860754,9.301860754,1.67,5.89063232,-1.741228434,5.264555682,-14.15172932,1.24,2.8,18.19172932,-12.92717364,0.91,1.42,15.25717364,6.42,1.78,23.45717364,0.59,24.04717364,1.89,25.93717364,25.93717364,1.66,5.603327248,0.57,1.51,3.523327248,3.523327248,33.20050088,7.47,3.67,44.34050088,1.35,166.25,7.61,0
