0.87, 0, 0.87, 0.87, 13.46, 14.33, 0.07, 14.4, 2.37, 16.77, 3.47, 20.24, 0.07, 20.31, 3.42, 23.73, 23.73, 285.902617549703, 0.02, 285.922617549703, 285.922617549703, 160.727382450297, 21.1, 139.627382450297, 139.627382450297, 12.14, 12.14, 19.58, -7.44, 7.5, 7.5, 2.25, 5.25, 5.25, 5.25, 5.25, 5.25, 0, 71.0015025016936, 0.9, 70.1015025016936, 37.845471365396, 7.38, 3.32, 27.145471365396, 27.145471365396, 0.25, 26.895471365396, 6.67, 20.225471365396, 20.225471365396, 2.15, 18.075471365396, 32.2560311362976, 2.12, 17.98, 12.1560311362976, 30.2315025016936, 5.33, 24.9015025016936, 23.52, 5.08, 3.5, 1.58, 18.44, 1.3, 17.14, 8.13, 6.45, 2.56, 27.9864246755917, 3.4, 31.3864246755917, 31.3864246755917, 17.77, 98.7867334869853, 3.61, 106.646733486985, 4.25, 3.89, 0.36, 56.4858799486038, 50.1608535383815, 262.172617549703, 212.011764011321, 113.42291647801, 17.22, 14.14, 82.0629164780102, 37.43, 3.77, 40.8629164780102, 57.2362799982843, 11.74, 2.20740887014919, 16.3733635202741, 19.71, 49.6303088113937, 13.5469452911195, 4.24, -9.30694529111952, 29.3679271772852, 38.6748724684048, 6.04, 32.6348724684048, 32.6348724684048, 34.8422813385539, 10.2, 24.6422813385539, 14.89, 9.74, 0.0122813385539484, 6.46, -6.44771866144605, -6.44771866144605, 4.6, -14.6377186614461, 12.37, 0.72, 13.84, 8.92, 50.4877186614461, 2.21, 43.2888711281351, 43.2888711281351, 4.44, 20.5188385166647, -18.3300326114704, 27.6859783849986, -32.1788801447813, 3.3, 7.43, 42.9088801447813, -15.2229017597827, 2.41, 3.77, 21.4029017597827, 17.04, 4.73, 43.1729017597827, 1.57, 44.7429017597827, 5.02, 49.7629017597827, 49.7629017597827, 4.4, 14.8759457735282, 1.51, 4.01, 9.35594577352822, 9.35594577352822, 69.0388475333109, 19.82, 9.73, 98.5888475333109, 3.59, 446.65, 0, 14.94
0.86, 0, 0.86, 0.86, 13.36, 14.22, 0.07, 14.29, 2.35, 16.64, 3.44, 20.08, 0.07, 20.15, 3.39, 23.54, 23.54, 267.382083565381, 0.02, 267.402083565381, 267.402083565381, 147.047916434619, 20.94, 126.107916434619, 126.107916434619, -16.73, -7.57, 19.43, -27, 7.44, 7.44, 2.23, 5.21, 5.21, 5.21, 5.21, 5.21, 0, 71.4746465805827, 0.89, 70.5846465805827, 38.0297049296105, 7.33, 3.29, 27.4097049296105, 27.4097049296105, 0.25, 27.1597049296105, 6.62, 20.5397049296105, 20.5397049296105, 2.13, 18.4097049296105, 32.5549416509723, 2.1, 17.84, 12.6149416509723, 31.0246465805827, 5.29, 25.7346465805827, 23.33, 5.03, 3.47, 1.56, 18.3, 1.29, 17.01, 8.07, 6.4, 2.54, 27.8200031324781, 3.37, 31.1900031324781, 31.1900031324781, 17.63, 98.3988831178074, 3.59, 106.198883117807, 4.21, 3.86, 0.35, 71.3632698540364, 34.835613263771, 243.842083565381, 209.00647030161, 111.835222987175, 17.09, 14.03, 80.7152229871746, 37.15, 3.74, 39.8252229871746, 56.7222919044346, 11.65, 1.65784411401581, 16.89706891726, 19.56, 49.5788799853293, 13.1218110680693, 4.21, -8.91181106806929, 30.2246497130609, 39.1364607811302, 5.99, 33.1464607811302, 33.1464607811302, 34.8043048951459, 10.12, 24.684304895146, 14.78, 9.66, 0.244304895145956, 6.41, -6.16569510485405, -6.16569510485405, 4.57, -14.295695104854, 12.28, 0.72, 13.74, 8.86, 49.895695104854, 2.19, 43.4144477904188, 43.4144477904188, 4.4, 20.3636770047178, -18.650770785701, 27.5851105321214, -31.7220181001363, 3.28, 7.37, 42.3720181001363, -14.7869075680149, 2.39, 3.74, 20.9169075680149, 16.91, 4.69, 42.5169075680149, 1.56, 44.0769075680149, 4.98, 49.0569075680149, 49.0569075680149, 4.37, 14.4143397464204, 1.5, 3.98, 8.93433974642041, 8.93433974642041, 67.8412473144353, 19.67, 9.66, 97.1712473144353, 3.56, 414.45, 9.16, 34.44
0.81, 0, 0.81, 0.81, 12.5, 13.31, 0.06, 13.37, 2.2, 15.57, 3.22, 18.79, 0.06, 18.85, 3.17, 22.02, 22.02, 262.574225596467, 0.02, 262.594225596467, 262.594225596467, 147.065774403533, 19.6, 127.465774403533, 127.465774403533, 6.11, 11.17, 18.18, -7.01, 6.97, 6.97, 2.09, 4.88, 4.88, 4.88, 4.88, 4.88, 0, 66.131661917536, 0.84, 65.291661917536, 35.2373331711299, 6.86, 3.08, 25.2973331711299, 25.2973331711299, 0.24, 25.0573331711299, 6.19, 18.8673331711299, 18.8673331711299, 2, 16.8673331711299, 30.0543287464061, 1.97, 16.7, 11.3843287464061, 28.251661917536, 4.95, 23.301661917536, 21.83, 4.71, 3.25, 1.46, 17.12, 1.21, 15.91, 7.55, 5.99, 2.37, 26.0148459994557, 3.15, 29.1648459994557, 29.1648459994557, 16.5, 91.8339218903708, 3.36, 99.1339218903708, 3.94, 3.61, 0.33, 55.2241124859966, 43.9098094043742, 240.554225596467, 196.644416192093, 105.20620354148, 16, 13.13, 76.0762035414802, 34.77, 3.5, 37.8062035414802, 53.1430263498482, 10.9, 1.95087717071524, 15.336822808368, 18.31, 46.1690758909152, 12.5222530825471, 3.94, -8.58225308254714, 27.4865079169917, 36.0687609995389, 5.61, 30.4587609995389, 30.4587609995389, 32.4096381702541, 9.48, 22.9296381702541, 13.83, 9.04, 0.059638170254102, 6, -5.9403618297459, -5.9403618297459, 4.27, -13.5403618297459, 11.49, 0.67, 12.86, 8.29, 46.8503618297459, 2.05, 40.2921491791329, 40.2921491791329, 4.12, 19.0577141125841, -17.1144350665488, 25.7336830021363, -29.8426477171618, 3.07, 6.9, 39.8126477171618, -14.0789647150254, 2.24, 3.5, 19.8189647150254, 15.82, 4.39, 40.0289647150254, 1.46, 41.4889647150254, 4.66, 46.1489647150254, 46.1489647150254, 4.09, 13.7492479355875, 1.4, 3.73, 8.61924793558751, 8.61924793558751, 63.9882126506129, 18.41, 9.04, 91.438212650613, 3.33, 409.66, 5.06, 13.98
0.7, 0, 0.7, 0.7, 10.86, 11.56, 0.06, 11.62, 1.91, 13.53, 2.8, 16.33, 0.06, 16.39, 2.75, 19.14, 19.14, 233.785604640485, 0.02, 233.805604640485, 233.805604640485, 132.014395359515, 17.01, 115.004395359515, 115.004395359515, 15.42, 21.83, 15.79, 6.04, 6.04, 6.04, 1.81, 4.23, 4.23, 4.23, 4.23, 4.23, 0, 57.0642979359104, 0.73, 56.3342979359104, 30.4317688641749, 5.95, 2.68, 21.8017688641749, 21.8017688641749, 0.21, 21.5917688641749, 5.38, 16.2117688641749, 16.2117688641749, 1.73, 14.4817688641749, 25.9025290717356, 1.71, 14.5, 9.69252907173555, 24.1742979359104, 4.3, 19.8742979359104, 18.95, 4.09, 2.82, 1.27, 14.86, 1.05, 13.81, 6.55, 5.2, 2.06, 22.5449321136776, 2.74, 25.2849321136776, 25.2849321136776, 14.33, 79.5498206705064, 2.91, 85.8898206705064, 3.43, 3.14, 0.29, 42.5200974236046, 43.3697232469018, 214.645604640485, 171.275881393583, 91.6241621324204, 13.89, 11.4, 66.3341621324204, 30.18, 3.04, 33.1141621324204, 46.1776117411524, 9.46, 1.89751604360063, 13.0634496087319, 15.89, 39.9348885568287, 10.9814389480968, 3.42, -7.56143894809681, 23.469230049588, 31.0306689976849, 4.87, 26.1606689976849, 26.1606689976849, 28.0581850412855, 8.23, 19.8281850412855, 12.01, 7.85, -0.0318149587145167, 5.21, -5.24181495871452, -5.24181495871452, 3.71, -11.8518149587145, 9.98, 0.58, 11.16, 7.2, 40.7718149587145, 1.78, 34.8200956975517, 34.8200956975517, 3.58, 16.5469951609886, -14.6931005365631, 22.3046842298124, -26.0048197977259, 2.66, 5.99, 34.6548197977259, -12.3501355679135, 1.94, 3.04, 17.3301355679135, 13.74, 3.81, 34.8801355679135, 1.27, 36.1501355679135, 4.05, 40.2001355679135, 40.2001355679135, 3.55, 12.0715836932493, 1.22, 3.24, 7.61158369324927, 7.61158369324927, 55.8217192611628, 15.98, 7.85, 79.6517192611628, 2.9, 365.82, 6.41, 0
0.65, 0, 0.65, 0.65, 10.08, 10.73, 0.05, 10.78, 1.78, 12.56, 2.6, 15.16, 0.05, 15.21, 2.56, 17.77, 17.77, 216.016254187839, 0.02, 216.036254187839, 216.036254187839, 121.793745812161, 15.8, 105.993745812161, 105.993745812161, 12.46, 20.27, 14.66, 5.61, 5.61, 5.61, 1.68, 3.93, 3.93, 3.93, 3.93, 3.93, 0, 53.0409865606497, 0.67, 52.3709865606497, 28.2814102276963, 5.53, 2.48, 20.2714102276963, 20.2714102276963, 0.19, 20.0814102276963, 4.99, 15.0914102276963, 15.0914102276963, 1.61, 13.4814102276963, 24.0895763329533, 1.59, 13.46, 9.03957633295333, 22.5209865606497, 3.99, 18.5309865606497, 17.6, 3.8, 2.62, 1.18, 13.8, 0.97, 12.83, 6.09, 4.83, 1.91, 20.9442923453494, 2.54, 23.4842923453494, 23.4842923453494, 13.31, 73.9055681730497, 2.71, 79.7955681730497, 3.18, 2.91, 0.27, 40.4927592515113, 39.3028089215385, 198.246254187839, 158.943445266301, 85.0300015503113, 12.9, 10.59, 61.5400015503113, 28.03, 2.82, 30.6900015503113, 42.8697186023322, 8.79, 1.71739306349666, 12.179717052021, 14.76, 37.1112758277003, 10.1715587756793, 3.18, -6.99155877567932, 21.8752789059991, 28.8668376816784, 4.52, 24.3468376816784, 24.3468376816784, 26.0642307451751, 7.64, 18.4242307451751, 11.15, 7.29, -0.015769254824903, 4.84, -4.8557692548249, -4.8557692548249, 3.45, -10.9957692548249, 9.26, 0.54, 10.37, 6.68, 37.8457692548249, 1.65, 32.3623255388356, 32.3623255388356, 3.32, 15.3641419579533, -13.6781835808822, 20.7192429740946, -24.1316272968716, 2.47, 5.56, 32.1616272968716, -11.442384322777, 1.8, 2.82, 16.0623843227769, 12.76, 3.54, 32.3623843227769, 1.18, 33.5423843227769, 3.76, 37.3023843227769, 37.3023843227769, 3.3, 11.1810593932124, 1.13, 3.01, 7.04105939321239, 7.04105939321239, 51.7834437159893, 14.84, 7.29, 73.9134437159893, 2.69, 337.83, 7.81, 0
0.75, 0, 0.75, 0.75, 11.52, 12.27, 0.06, 12.33, 2.03, 14.36, 2.97, 17.33, 0.06, 17.39, 2.92, 20.31, 20.31, 247.676767545073, 0.02, 247.696767545073, 247.696767545073, 139.773232454927, 18.06, 121.713232454927, 121.713232454927, 15.5, 23.18, 16.76, 6.42, 6.42, 6.42, 1.92, 4.5, 4.5, 4.5, 4.5, 4.5, 0, 60.6047416957073, 0.77, 59.8347416957073, 32.3184052890273, 6.32, 2.84, 23.1584052890273, 23.1584052890273, 0.22, 22.9384052890273, 5.71, 17.2284052890273, 17.2284052890273, 1.84, 15.3884052890273, 27.5163364066801, 1.82, 15.39, 10.3063364066801, 25.6947416957073, 4.56, 21.1347416957073, 20.12, 4.34, 2.99, 1.35, 15.78, 1.11, 14.67, 6.96, 5.52, 2.19, 23.9380744979001, 2.91, 26.8480744979001, 26.8480744979001, 15.21, 84.4698331833617, 3.09, 91.1898331833617, 3.63, 3.33, 0.3, 45.6084907592192, 45.5813424241425, 227.366767545073, 181.785425120931, 97.2504898966731, 14.75, 12.11, 70.3904898966731, 32.04, 3.23, 35.1204898966731, 49.0148878281307, 10.05, 1.98935021741067, 13.8943979314575, 16.87, 42.4117586854616, 11.6473607540041, 3.63, -8.0173607540041, 24.9528161936074, 32.9701769476115, 5.17, 27.8001769476115, 27.8001769476115, 29.7895271650222, 8.73, 21.0595271650222, 12.75, 8.33, -0.0204728349777892, 5.53, -5.55047283497779, -5.55047283497779, 3.94, -12.5604728349778, 10.59, 0.62, 11.85, 7.64, 43.2604728349778, 1.89, 36.97553761072, 36.97553761072, 3.8, 17.5662223764199, -15.6093152343001, 23.6802552461411, -27.5842504585579, 2.83, 6.36, 36.7742504585579, -13.0939952124168, 2.06, 3.23, 18.3839952124168, 14.58, 4.05, 37.0139952124167, 1.35, 38.3639952124167, 4.3, 42.6639952124167, 42.6639952124167, 3.77, 12.800940011841, 1.29, 3.44, 8.07094001184102, 8.07094001184102, 59.2349352242578, 16.97, 8.33, 84.5349352242578, 3.07, 387.47, 7.68, 0
0.67, 0, 0.67, 0.67, 10.28, 10.95, 0.05, 11, 1.81, 12.81, 2.65, 15.46, 0.05, 15.51, 2.61, 18.12, 18.12, 222.066819603339, 0.02, 222.086819603339, 222.086819603339, 125.533180396661, 16.11, 109.423180396661, 109.423180396661, 15.89, 20.68, 14.95, 5.73, 5.73, 5.73, 1.72, 4.01, 4.01, 4.01, 4.01, 4.01, 0, 53.9728782977393, 0.69, 53.2828782977393, 28.7826518990436, 5.64, 2.53, 20.6126518990436, 20.6126518990436, 0.19, 20.4226518990436, 5.09, 15.3326518990436, 15.3326518990436, 1.64, 13.6926518990436, 24.5002263986957, 1.62, 13.73, 9.15022639869572, 22.8428782977393, 4.07, 18.7728782977393, 17.94, 3.87, 2.67, 1.2, 14.07, 0.99, 13.08, 6.21, 4.92, 1.95, 21.3391164131923, 2.59, 23.9291164131923, 23.9291164131923, 13.57, 75.2843139399683, 2.76, 81.2843139399683, 3.24, 2.97, 0.27, 39.5603020989215, 41.7240118410468, 203.946819603339, 162.222807762292, 86.7846411937846, 13.15, 10.8, 62.8346411937845, 28.58, 2.88, 31.3746411937845, 43.7077673641766, 8.96, 1.8183492594702, 12.3331261703921, 15.05, 37.785197526776, 10.4020713563839, 3.24, -7.16207135638392, 22.1719947109316, 29.3340660673155, 4.61, 24.7240660673155, 24.7240660673155, 26.5424153267857, 7.79, 18.7524153267857, 11.37, 7.43, -0.0475846732142929, 4.93, -4.97758467321429, -4.97758467321429, 3.51, -11.2275846732143, 9.45, 0.55, 10.57, 6.81, 38.6075846732143, 1.68, 32.9294181047064, 32.9294181047064, 3.39, 15.664433660796, -13.8749844439104, 21.1084403126409, -24.6231510124183, 2.52, 5.67, 32.8131510124183, -11.7047106997774, 1.84, 2.88, 16.4247106997774, 13.01, 3.61, 33.0447106997774, 1.2, 34.2447106997774, 3.83, 38.0747106997774, 38.0747106997774, 3.36, 11.4434558687305, 1.15, 3.06, 7.23345586873051, 7.23345586873051, 52.8781665685079, 15.13, 7.43, 75.4381665685079, 2.74, 347.62, 4.79, 0
0.62, 0, 0.62, 0.62, 9.58, 10.2, 0.05, 10.25, 1.69, 11.94, 2.47, 14.41, 0.05, 14.46, 2.43, 16.89, 16.89, 209.36740783112, 0.02, 209.38740783112, 209.38740783112, 118.76259216888, 15.01, 103.75259216888, 103.75259216888, 18.97, 19.27, 13.93, 5.34, 5.34, 5.34, 1.6, 3.74, 3.74, 3.74, 3.74, 3.74, 0, 50.1572021704522, 0.64, 49.5172021704522, 26.7616274992289, 5.25, 2.36, 19.1516274992289, 19.1516274992289, 0.18, 18.9716274992289, 4.75, 14.2216274992289, 14.2216274992289, 1.53, 12.6916274992289, 22.7555746712233, 1.51, 12.79, 8.45557467122332, 21.1472021704522, 3.79, 17.3572021704522, 16.72, 3.61, 2.49, 1.12, 13.11, 0.92, 12.19, 5.78, 4.59, 1.82, 19.8640945456763, 2.42, 22.2840945456763, 22.2840945456763, 12.64, 70.0728959318573, 2.57, 75.6628959318573, 3.02, 2.77, 0.25, 34.6253899984277, 41.0375059334296, 192.47740783112, 151.439901897691, 81.0090111358207, 12.26, 10.06, 58.6890111358207, 26.64, 2.68, 29.3690111358207, 40.7515964424523, 8.35, 1.78351662390552, 11.3825853066316, 14.03, 35.148801386181, 9.73621607954936, 3.02, -6.71621607954935, 20.5012967161285, 27.2175127956779, 4.3, 22.9175127956779, 22.9175127956779, 24.7010294195834, 7.26, 17.4410294195834, 10.6, 6.93, -0.088970580416618, 4.6, -4.68897058041662, -4.68897058041662, 3.27, -10.5089705804166, 8.8, 0.51, 9.85, 6.35, 36.0189705804166, 1.57, 30.6180798185468, 30.6180798185468, 3.16, 14.6005140252867, -12.8575657932601, 19.6520981876735, -22.98845655513, 2.35, 5.29, 30.62845655513, -10.9763583674565, 1.71, 2.68, 15.3663583674565, 12.12, 3.36, 30.8463583674565, 1.12, 31.9663583674565, 3.57, 35.5363583674565, 35.5363583674565, 3.13, 10.7245323944134, 1.07, 2.86, 6.79453239441339, 6.79453239441339, 49.3908907618698, 14.11, 6.93, 70.4308907618698, 2.55, 328.15, 0.3, 0
0.64, 0, 0.64, 0.64, 9.9, 10.54, 0.05, 10.59, 1.75, 12.34, 2.55, 14.89, 0.05, 14.94, 2.51, 17.45, 17.45, 211.515269408455, 0.02, 211.535269408455, 211.535269408455, 119.144730591545, 15.52, 103.624730591545, 103.624730591545, 11.13, 19.91, 14.4, 5.51, 5.51, 5.51, 1.65, 3.86, 3.86, 3.86, 3.86, 3.86, 0, 52.1353177979602, 0.66, 51.4753177979602, 27.7970494733837, 5.43, 2.44, 19.9270494733837, 19.9270494733837, 0.19, 19.7370494733837, 4.9, 14.8370494733837, 14.8370494733837, 1.58, 13.2570494733837, 23.6782683245764, 1.56, 13.22, 8.89826832457642, 22.1553177979602, 3.92, 18.2353177979602, 17.29, 3.73, 2.57, 1.16, 13.56, 0.96, 12.6, 5.98, 4.74, 1.88, 20.5717278788718, 2.5, 23.0717278788718, 23.0717278788718, 13.07, 72.6065884421315, 2.66, 78.3865884421315, 3.12, 2.86, 0.26, 40.3594127935849, 38.0271756485466, 194.065269408455, 156.038093759908, 83.4764872896781, 12.67, 10.4, 60.4064872896781, 27.53, 2.77, 30.1064872896781, 42.0921728590095, 8.63, 1.66703628238911, 11.9856855693314, 14.5, 36.4648605632596, 9.97917499392825, 3.12, -6.85917499392825, 21.517045676832, 28.3762206707602, 4.44, 23.9362206707602, 23.9362206707602, 25.6032569531493, 7.5, 18.1032569531493, 10.95, 7.16, -0.00674304685068102, 4.75, -4.75674304685068, -4.75674304685068, 3.38, -10.7767430468507, 9.1, 0.53, 10.18, 6.56, 37.1467430468507, 1.62, 31.7951365766204, 31.7951365766204, 3.26, 15.088175918006, -13.4469606586144, 20.3506045858677, -23.6785671288447, 2.43, 5.46, 31.5685671288447, -11.2179625429769, 1.77, 2.77, 15.7579625429769, 12.53, 3.48, 31.7679625429769, 1.16, 32.9279625429769, 3.69, 36.6179625429769, 36.6179625429769, 3.24, 10.9636439272533, 1.11, 2.95, 6.90364392725332, 6.90364392725332, 50.8216064702303, 14.58, 7.16, 72.5616064702303, 2.64, 330.68, 8.78, 0
0.6, 0, 0.6, 0.6, 9.27, 9.87, 0.05, 9.92, 1.63, 11.55, 2.39, 13.94, 0.05, 13.99, 2.35, 16.34, 16.34, 197.939527573274, 0.02, 197.959527573274, 197.959527573274, 111.460472426726, 14.54, 96.9204724267261, 96.9204724267261, 10.04, 18.66, 13.49, 5.17, 5.17, 5.17, 1.55, 3.62, 3.62, 3.62, 3.62, 3.62, 0, 48.8634107570968, 0.62, 48.2434107570968, 26.0538365852892, 5.09, 2.29, 18.6738365852892, 18.6738365852892, 0.18, 18.4938365852892, 4.59, 13.9038365852892, 13.9038365852892, 1.48, 12.4238365852892, 22.1895741718076, 1.46, 12.39, 8.3395741718076, 20.7634107570968, 3.67, 17.0934107570968, 16.19, 3.5, 2.41, 1.09, 12.69, 0.89, 11.8, 5.6, 4.44, 1.76, 19.2761106972944, 2.34, 21.6161106972944, 21.6161106972944, 12.24, 68.0262652997772, 2.49, 73.4462652997772, 2.93, 2.68, 0.25, 38.0170616696293, 35.4292036301479, 181.599527573274, 146.170323943126, 78.1967078937115, 11.87, 9.74, 56.5867078937116, 25.79, 2.6, 28.1967078937116, 39.4408252130917, 8.09, 1.55090357795084, 11.2441173193801, 13.58, 34.1701546024828, 9.34603728310273, 2.92, -6.42603728310273, 20.1795214543911, 26.6055587374938, 4.16, 22.4455587374938, 22.4455587374938, 23.9964623154447, 7.03, 16.9664623154447, 10.26, 6.71, -0.00353768455530868, 4.45, -4.45353768455531, -4.45353768455531, 3.17, -10.0935376845553, 8.52, 0.5, 9.54, 6.15, 34.8035376845553, 1.52, 29.7999216351408, 29.7999216351408, 3.06, 14.1372162798907, -12.6027053552502, 19.0702232877386, -22.1863214046646, 2.27, 5.12, 29.5763214046647, -10.506098116926, 1.66, 2.6, 14.766098116926, 11.74, 3.26, 29.766098116926, 1.08, 30.846098116926, 3.46, 34.306098116926, 34.306098116926, 3.03, 10.2675179324885, 1.04, 2.76, 6.46751793248845, 6.46751793248845, 47.6036160494145, 13.66, 6.71, 67.9736160494145, 2.47, 309.42, 8.62, 0
0.61, 0, 0.61, 0.61, 9.45, 10.06, 0.05, 10.11, 1.67, 11.78, 2.44, 14.22, 0.05, 14.27, 2.4, 16.67, 16.67, 201.941778181863, 0.02, 201.961778181863, 201.961778181863, 113.738221818137, 14.82, 98.9182218181367, 98.9182218181367, 10.53, 19.02, 13.75, 5.27, 5.27, 5.27, 1.58, 3.69, 3.69, 3.69, 3.69, 3.69, 0, 49.7907522546886, 0.63, 49.1607522546886, 26.5434145948738, 5.18, 2.33, 19.0334145948738, 19.0334145948738, 0.18, 18.8534145948738, 4.68, 14.1734145948738, 14.1734145948738, 1.51, 12.6634145948738, 22.6173376598148, 1.49, 12.63, 8.49733765981478, 21.1607522546886, 3.74, 17.4207522546886, 16.52, 3.57, 2.46, 1.11, 12.95, 0.91, 12.04, 5.71, 4.53, 1.8, 19.6526030318781, 2.38, 22.0326030318781, 22.0326030318781, 12.48, 69.338779402528, 2.54, 74.858779402528, 2.98, 2.73, 0.25, 38.5974695634481, 36.2613098390799, 185.271778181863, 149.010468342783, 79.7174622687821, 12.1, 9.93, 57.6874622687821, 26.29, 2.65, 28.7474622687821, 40.2004465695231, 8.24, 1.59058391621031, 11.452984300741, 13.84, 34.8261763706498, 9.53319206990888, 2.98, -6.55319206990888, 20.5533552865667, 27.1065473564756, 4.24, 22.8665473564756, 22.8665473564756, 24.4571312726859, 7.16, 17.2971312726859, 10.46, 6.84, -0.00286872731405778, 4.53, -4.53286872731406, -4.53286872731406, 3.23, -10.2828687273141, 8.69, 0.51, 9.72, 6.27, 35.4728687273141, 1.55, 30.3698626533128, 30.3698626533128, 3.12, 14.410314884042, -12.8395477692708, 19.4333447189752, -22.612553843272, 2.32, 5.22, 30.152553843272, -10.7192091242969, 1.69, 2.65, 15.0592091242969, 11.96, 3.32, 30.3392091242969, 1.1, 31.4392091242969, 3.53, 34.9692091242969, 34.9692091242969, 3.09, 10.4737969497044, 1.06, 2.82, 6.59379694970437, 6.59379694970437, 48.5330060740012, 13.92, 6.84, 69.2930060740013, 2.52, 315.7, 8.49, 0
0.59, 0, 0.59, 0.59, 9.08, 9.67, 0.05, 9.72, 1.6, 11.32, 2.34, 13.66, 0.05, 13.71, 2.3, 16.01, 16.01, 193.994272762961, 0.02, 194.014272762961, 194.014272762961, 109.275727237039, 14.23, 95.0457272370389, 95.0457272370389, 10.25, 18.26, 13.2, 5.06, 5.06, 5.06, 1.52, 3.54, 3.54, 3.54, 3.54, 3.54, 0, 47.8122822989477, 0.61, 47.2022822989477, 25.4923477116085, 4.98, 2.24, 18.2723477116085, 18.2723477116085, 0.17, 18.1023477116085, 4.5, 13.6023477116085, 13.6023477116085, 1.45, 12.1523477116085, 21.7099345873392, 1.43, 12.12, 8.15993458733915, 20.3122822989477, 3.6, 16.7122822989477, 15.85, 3.42, 2.36, 1.06, 12.43, 0.88, 11.55, 5.48, 4.35, 1.72, 18.8671667341198, 2.29, 21.1571667341198, 21.1571667341198, 11.98, 66.5763611134477, 2.44, 71.8763611134477, 2.86, 2.62, 0.24, 36.9834449380912, 34.8929161753565, 177.984272762961, 143.091356587605, 76.5515063195251, 11.62, 9.54, 55.3915063195251, 25.24, 2.54, 27.6115063195251, 38.6050551035008, 7.91, 1.53168938337734, 10.9935487839756, 13.29, 33.4391943793279, 9.15564559535224, 2.86, -6.29564559535224, 19.7294490330675, 26.0250946284198, 4.07, 21.9550946284198, 21.9550946284198, 23.4867840117971, 6.88, 16.6067840117971, 10.04, 6.57, -0.00321598820290196, 4.35, -4.3532159882029, -4.3532159882029, 3.1, -9.8732159882029, 8.34, 0.49, 9.34, 6.02, 34.0632159882029, 1.49, 29.1633657201234, 29.1633657201234, 2.99, 13.8381445677201, -12.3352211524033, 18.6627764930232, -21.7150714204828, 2.23, 5.01, 28.9550714204828, -10.2922949274596, 1.62, 2.54, 14.4522949274596, 11.49, 3.19, 29.1322949274596, 1.06, 30.1922949274596, 3.39, 33.5822949274596, 33.5822949274596, 2.97, 10.0575553406199, 1.02, 2.71, 6.32755534061986, 6.32755534061986, 46.6098502680795, 13.37, 6.56, 66.5398502680795, 2.42, 303.29, 8.01, 0
0.55, 0, 0.55, 0.55, 8.53, 9.08, 0.04, 9.12, 1.5, 10.62, 2.2, 12.82, 0.04, 12.86, 2.16, 15.02, 15.02, 182.099901764298, 0.01, 182.109901764298, 182.109901764298, 102.550098235702, 13.37, 89.1800982357016, 89.1800982357016, 9.33, 17.16, 12.41, 4.75, 4.75, 4.75, 1.42, 3.33, 3.33, 3.33, 3.33, 3.33, 0, 44.9342354218483, 0.57, 44.3642354218483, 23.9571946330922, 4.68, 2.1, 17.1771946330922, 17.1771946330922, 0.16, 17.0171946330922, 4.23, 12.7871946330922, 12.7871946330922, 1.36, 11.4271946330922, 20.4070407887561, 1.34, 11.39, 7.67704078875614, 19.1042354218483, 3.38, 15.7242354218483, 14.9, 3.22, 2.22, 1, 11.68, 0.82, 10.86, 5.15, 4.09, 1.62, 17.7323289287828, 2.15, 19.8823289287828, 19.8823289287828, 11.26, 62.5707583388191, 2.29, 67.5507583388191, 2.69, 2.46, 0.23, 34.9158628138533, 32.6348955249658, 167.079901764298, 134.445006239333, 71.922689279931, 10.91, 8.96, 52.052689279931, 23.72, 2.39, 25.9426892799309, 36.2804045447707, 7.44, 1.43399553251233, 10.3377152648397, 12.49, 31.4284294100363, 8.60071414519662, 2.69, -5.91071414519662, 18.5565643506311, 24.4672784958277, 3.83, 20.6372784958277, 20.6372784958277, 22.0712740283401, 6.46, 15.6112740283401, 9.44, 6.17, 0.0012740283400557, 4.09, -4.08872597165994, -4.08872597165994, 2.92, -9.28872597165994, 7.84, 0.46, 8.77, 5.66, 32.0187259716599, 1.4, 27.4064090122583, 27.4064090122583, 2.81, 13.0046939679241, -11.5917150443343, 17.5397917150379, -20.4140320037359, 2.09, 4.71, 27.2140320037359, -9.67424028869795, 1.53, 2.39, 13.594240288698, 10.79, 2.99, 27.3742402886979, 1, 28.3742402886979, 3.18, 31.5542402886979, 31.5542402886979, 2.79, 9.44807667070366, 0.96, 2.54, 5.94807667070366, 5.94807667070366, 43.7923169594016, 12.56, 6.17, 62.5223169594016, 2.28, 284.66, 7.83, 0
