28.5208421380952, 0, 28.5208421380952, 6.91540052063492, 4.65632852539682, -1.32259914285714, 8.6026154984127
32.7380085952381, 0, 32.7380085952381, 7.95742664007936, 5.21324172738095, -1.66456038690476, 9.67027127738095
35.2203987555556, 0, 35.2203987555556, 8.54774917777778, 5.5315308968254, -1.84948885238095, 10.2998697047619
36.9947400746032, 0, 36.9947400746032, 8.98406074444445, 5.77792840634921, -1.98532875714286, 10.7670332984127
40.7271217809524, 0, 40.7271217809524, 9.9031961202381, 6.29848308214286, -2.25133190039683, 11.7619006289683
42.5675271650794, 0, 42.5675271650794, 10.3504176611111, 6.55886209126984, -2.37864013571429, 12.2570724087302
42.9672314349206, 0, 42.9672314349206, 10.4401591813492, 6.62481938611111, -2.39920571230159, 12.3779699837302
42.3465346126984, 0, 42.3465346126984, 10.2776729519841, 6.56223795039682, -2.33348098452381, 12.2511807718254
38.0444902285714, 0, 38.0444902285714, 9.2664321265873, 5.92622750119048, -2.2475771718254, 10.8353092607143
36.0352349619048, 0, 36.0352349619048, 8.69379745119048, 5.6934221734127, -2.03693159801587, 10.3855037170635
34.2287225174603, 0, 34.2287225174603, 8.26420896865079, 5.5312566734127, -2.02341494246032, 9.85577416785714
32.8455476825397, 0, 32.8455476825397, 7.94151221785714, 5.41003816547619, -1.88729140436508, 9.54477600753968
29.7735550174603, 0, 29.7735550174603, 7.20580794960317, 5.03721009563492, -1.62217875833333, 8.80754544880952
33.3297313428571, 0, 33.3297313428571, 8.10693147579365, 5.55157939166667, -1.8501487734127, 9.78113791309524
35.1751825730159, 0, 35.1751825730159, 8.54783270952381, 5.83769543809524, -1.90931621428571, 10.3490511174603
33.6949098079365, 0, 33.6949098079365, 8.17714425595238, 5.61869185595238, -1.79103093769841, 9.94257116150794
33.7892091301587, 0, 33.7892091301587, 8.20488118730159, 5.63067108571428, -1.79550864603175, 9.96272551428571
31.1934582650794, 0, 31.1934582650794, 7.55856898888889, 5.26838280476191, -1.59197360952381, 9.27971625555556
28.9638910380952, 0, 28.9638910380952, 7.00601076547619, 4.98312750039682, -1.388411725, 8.73938598373016
24.5405717949206, 0, 24.5405717949206, 5.90332248111111, 4.44700936396825, -0.961223916984127, 7.72187424873016
33.7298059857143, 0, 33.7298059857143, 8.10773936388889, 5.75332576071429, -1.33079569325397, 10.5835162456349
39.584542147619, 0, 39.584542147619, 9.52326441388889, 6.47500315833333, -1.81604761468254, 12.0326076543651
40.9599355206349, 0, 40.9599355206349, 9.84112894166667, 6.60452495753968, -1.95542525674603, 12.3123374837302
42.3447083777778, 0, 42.3447083777778, 10.1731125107143, 6.80834171865079, -2.05048418293651, 12.7008698353175
47.1317810730159, 0, 47.1317810730159, 11.348444215873, 7.43838897460318, -2.4320462015873, 13.9103113809524
51.7206083111111, 0, 51.7206083111111, 12.4744542630952, 8.04762999484127, -2.79127055753968, 15.0796858734127
54.2674951857143, 0, 54.2674951857143, 13.0846133845238, 8.32531128928571, -3.0271538218254, 15.6258149916667
56.642119531746, 0, 56.642119531746, 13.6602628849206, 8.6389566515873, -3.20084497857143, 16.2337235674603
59.813614115873, 0, 59.813614115873, 14.4454341845238, 9.12105208134921, -3.39742915357143, 17.1519901059524
62.2025793031746, 0, 62.2025793031746, 15.0276150234127, 9.45354111547619, -3.56430009404762, 17.7893504702381
63.2462424238095, 0, 63.2462424238095, 15.2765898194444, 9.59958328293651, -3.63698208849206, 18.0676520170635
63.0624775603175, 0, 63.0624775603175, 15.2207634119048, 9.56719540238095, -3.62408749603175, 18.0059568150794
60.3557775920635, 0, 60.3557775920635, 14.5561787456349, 9.21438852976191, -3.42954260198413, 17.3099488305556
57.5099217809524, 0, 57.5099217809524, 13.8591857785714, 8.84673590079365, -3.2225162531746, 16.5955414626984
50.344995731746, 0, 50.344995731746, 12.0717761638889, 7.81839261626984, -2.85853015992063, 14.4838116472222
45.2499059666667, 0, 45.2499059666667, 10.8492193650794, 7.15031522857143, -2.49655353492063, 13.1520105063492
43.8027943603175, 0, 43.8027943603175, 10.5139337547619, 7.00970404047619, -2.29941387222222, 12.8976453992063
44.7398257873016, 0, 44.7398257873016, 10.7467409777778, 7.20211844920635, -2.27199876507937, 13.2698644444444
43.9504627634921, 0, 43.9504627634921, 10.5452896051587, 7.13705359246032, -2.16028100753968, 13.129076809127
40.1099571301587, 0, 40.1099571301587, 9.58464471388889, 6.56465530753968, -1.90733779880952, 12.0238826384921
36.7180399666667, 0, 36.7180399666667, 8.74624479920635, 6.06309717857143, -1.68744540873016, 11.0574013579365
33.2312650968254, 0, 33.2312650968254, 7.88779798373016, 5.5713165234127, -1.43284868134921, 10.1173177162698
30.5655885031746, 0, 30.5655885031746, 7.23847956785714, 5.24201564722222, -1.17855193214286, 9.49916621468254
25.3471630811111, 0, 25.3471630811111, 5.95675992630952, 4.59034726900794, -0.691210310357143, 8.2740994627381
28.3314707269841, 0, 28.3314707269841, 6.6790847031746, 4.88880184761905, -0.933033984126984, 9.00256492857143
34.0923094285714, 0, 34.0923094285714, 8.1138779468254, 5.63833800873016, -1.40601573253968, 10.4930513833333
36.1548544952381, 0, 36.1548544952381, 8.62955462261905, 5.89685584642857, -1.59302773293651, 11.0082897138889
33.7919031444444, 0, 33.7919031444444, 8.04042114960317, 5.53385442738095, -1.46495959642857, 10.3130380488095
37.8742509269841, 0, 37.8742509269841, 9.05888646984127, 6.06393628888889, -1.81397653333333, 11.3233102984127
42.9736956238095, 0, 42.9736956238095, 10.3308952134921, 6.75350937698413, -2.21879289285714, 12.6371193785714
46.4352148301587, 0, 46.4352148301587, 11.1989575293651, 7.2054225468254, -2.51988166587302, 13.4896829833333
47.6083216, 0, 47.6083216, 11.4893641087302, 7.36736903571429, -2.61541241190476, 13.7925739515873
47.5610925222222, 0, 47.5610925222222, 11.4733419361111, 7.34607566150794, -2.62654135119048, 13.7488030305556
46.9067617825397, 0, 46.9067617825397, 11.3065280865079, 7.23317086746032, -2.59584687063492, 13.5319853150794
48.5398566888889, 0, 48.5398566888889, 11.7190126559524, 7.49504833531746, -2.69404441547619, 14.0222597154762
50.0255829349206, 0, 50.0255829349206, 12.0897400984127, 7.74169373650794, -2.76733166666667, 14.4864461539683
46.8099722396825, 0, 46.8099722396825, 11.3552127063492, 7.22420486507936, -2.80473893492064, 13.2749090253968
39.6478160873016, 0, 39.6478160873016, 9.56658498492064, 6.19992981507937, -2.27476962619048, 11.3558027214286
31.3058031492063, 0, 31.3058031492063, 7.63685970595238, 5.0434634234127, -1.970758675, 8.89342369246032
25.2644486507936, 0, 25.2644486507936, 6.17021858849206, 4.22168021865079, -1.48941826547619, 7.31009720833333
20.1004130936508, 0, 20.1004130936508, 4.8988583693254, 3.52465158202381, -1.01389827194444, 6.03122627194444
14.8750926138095, 0, 14.8750926138095, 3.58959333488095, 2.81864080043651, -0.529903275753968, 4.73302173130952
10.1521558947619, 0, 10.1521558947619, 2.40467215166667, 2.16611507119048, -0.117459887539683, 3.51907093515873
6.91010257938095, 0, 6.91010257938095, 1.66722579112302, 1.65996392618651, 0.128402165710318, 2.66492170095635
4.30869864095238, 0, 4.30869864095238, 1.16846654234127, 1.16846654234127, 0.287609857103174, 1.95631775876984
3.18126125238095, 0, 3.18126125238095, 0.870114911468254, 0.870114911468254, 0.368140208293651, 1.51082971710317
2.78176917539682, 0, 2.78176917539682, 0.756695488174603, 0.756695488174603, 0.27806912531746, 1.26249456071429
2.29148542936508, 0, 2.29148542936508, 0.614028797023809, 0.614028797023809, 0.159691084960317, 0.953442714246032
3.56284602126984, 0, 3.56284602126984, 0.908465582222222, 0.908465582222222, 0.338930927619048, 1.57013844222222
8.04237151904762, 0, 8.04237151904762, 2.03049680349206, 2.03049680349206, 0.309652057460317, 3.3660785631746
22.9400915920635, 0, 22.9400915920635, 5.57348749412698, 3.9206426147619, -0.969906639206349, 6.93809880746032
29.0371510571429, 0, 29.0371510571429, 7.12342739166667, 4.72716923928571, -1.46598369404762, 8.54699279880952
34.0832438793651, 0, 34.0832438793651, 8.29610990873016, 5.48098430714286, -1.61365171349206, 10.200477734127
39.4049830015873, 0, 39.4049830015873, 9.59586702619048, 6.2121573531746, -2.04811557857143, 11.5805933404762
43.8662672174603, 0, 43.8662672174603, 10.668612231746, 6.82184500793651, -2.38940019047619, 12.7491313984127
48.0342192063492, 0, 48.0342192063492, 11.6862494904762, 7.44510801428571, -2.67341158730159, 13.9299480333333
48.7787763126984, 0, 48.7787763126984, 11.8488275321429, 7.56352106865079, -2.72334685039682, 14.150849177381
49.1505861333333, 0, 49.1505861333333, 11.9217088825397, 7.63248471428571, -2.74207833809524, 14.2770373460317
51.7049257761905, 0, 51.7049257761905, 12.5366473607143, 8.02326500833333, -2.89899625357143, 15.0162543996032
51.7462714936508, 0, 51.7462714936508, 12.4766143071429, 8.08175186587302, -2.84037672142857, 15.1121179642857
48.9976174111111, 0, 48.9976174111111, 11.7988708019841, 7.63619333531746, -2.91097369166667, 14.0022077202381
47.6855087047619, 0, 47.6855087047619, 11.4553079630952, 7.45786889642857, -2.80448391626984, 13.6629467892857
40.2745306873016, 0, 40.2745306873016, 9.74532618571429, 6.43326453333333, -2.58042084603175, 11.3996480412698
31.9260057190476, 0, 31.9260057190476, 7.70404757380952, 5.29161333253968, -1.95653228174603, 9.18299896428571
27.3160780031746, 0, 27.3160780031746, 6.57871936428571, 4.64600518015873, -1.57390363095238, 7.97796051349206
22.9127304607936, 0, 22.9127304607936, 5.49794344884921, 4.03917577535714, -1.1885580643254, 6.86205115480159
18.5432352544444, 0, 18.5432352544444, 4.42497327853175, 3.44046844154762, -0.807011748928572, 5.7627861759127
14.6141606719048, 0, 14.6141606719048, 3.46647443722222, 2.87686115420635, -0.488532750555555, 4.72977894579365
10.268252407, 0, 10.268252407, 2.40806488973413, 2.25471163828968, -0.145978633138889, 3.5837518410754
3.39129576920635, 0, 3.39129576920635, 0.902227024246032, 0.902227024246032, 0.228546750753968, 1.55473938099206
2.03395962571429, 0, 2.03395962571429, 0.530154515833333, 0.530154515833333, 0.146393979960317, 0.889548599087301
1.84250026698413, 0, 1.84250026698413, 0.480118297420635, 0.480118297420635, 0.0812126680555556, 0.722644193849206
2.14437623380952, 0, 2.14437623380952, 0.538763101428571, 0.538763101428571, 0.105795674761905, 0.847136516984127
3.5929286115873, 0, 3.5929286115873, 0.913915371587302, 0.913915371587302, 0.364811015873016, 1.63311284920635
8.55011895555556, 0, 8.55011895555556, 2.10258346678571, 2.10258346678571, 0.140520779484127, 3.39356491734127
12.9278245652381, 0, 12.9278245652381, 3.22632127714286, 2.60814106428571, -0.299685175396826, 4.44288338650794
20.5102900296825, 0, 20.5102900296825, 5.01625447626984, 3.66822016563492, -0.660278042301587, 6.65976227563492
27.6633939015873, 0, 27.6633939015873, 6.78702367936508, 4.64262057460317, -1.21309888412698, 8.5318594015873
29.0426428587302, 0, 29.0426428587302, 7.09259002698413, 4.75163276190476, -1.3731828047619, 8.75918462857143
30.7210252857143, 0, 30.7210252857143, 7.48635879603175, 4.93436423412698, -1.53924406904762, 9.11101347380952
34.9313807730159, 0, 34.9313807730159, 8.52283822579365, 5.541347875, -1.83529380912698, 10.267159356746
37.4385065904762, 0, 37.4385065904762, 9.13657602698413, 5.92593366507936, -1.99735865555556, 10.9950204047619
41.2017112031746, 0, 41.2017112031746, 10.0620576555556, 6.50726838571429, -2.23147022698413, 12.0954507857143
45.5122490269841, 0, 45.5122490269841, 11.1233980674603, 7.20182588650794, -2.47405898015873, 13.4067346896825
43.8732534730159, 0, 43.8732534730159, 10.7798357293651, 6.92556368333333, -2.67448434206349, 12.5848211563492
46.1749380015873, 0, 46.1749380015873, 11.3402040603175, 7.28313829206349, -2.82990509206349, 13.2412089412698
42.1529149111111, 0, 42.1529149111111, 10.446421959127, 6.72698370039682, -2.75887249007936, 11.9446240154762
40.5716068380952, 0, 40.5716068380952, 10.0433865630952, 6.53931137420635, -2.59508835436508, 11.5479341956349
40.1220730666667, 0, 40.1220730666667, 9.92745310515873, 6.50729790357143, -2.53503756944444, 11.4661148027778
40.5222215968254, 0, 40.5222215968254, 10.0199167809524, 6.58975078095238, -2.54025377460317, 11.6105093396825
40.662593247619, 0, 40.662593247619, 10.006370715873, 6.61652667301587, -2.47579537301587, 11.7051375952381
37.1181653063492, 0, 37.1181653063492, 9.1359717718254, 6.03803042420635, -2.28734437103175, 10.6123425345238
36.5167578428571, 0, 36.5167578428571, 8.9854268702381, 5.93850989246032, -2.24990421706349, 10.4276056234127
37.4155436238095, 0, 37.4155436238095, 9.21761903690476, 6.10222332738095, -2.2986937297619, 10.720752793254
35.709499384127, 0, 35.709499384127, 8.78977180674603, 5.88812804484127, -2.13936466944444, 10.3130329107143
30.0137698492063, 0, 30.0137698492063, 7.28229675595238, 5.19510269880952, -1.49253139801587, 9.07322271230159
32.7588335857143, 0, 32.7588335857143, 7.90416587301587, 5.49397426507936, -1.68086134920635, 9.79788525873016
34.2159208222222, 0, 34.2159208222222, 8.24004969246032, 5.60179719246032, -1.82608876309524, 10.0998837011905
35.0979350492063, 0, 35.0979350492063, 8.45756633531746, 5.69507938769841, -1.89910230277778, 10.306915825
36.4424752349206, 0, 36.4424752349206, 8.79865841071429, 5.89727528531746, -1.99346496230159, 10.6846176337302
42.0035184650794, 0, 42.0035184650794, 10.1183485888889, 6.71184858253968, -2.15740401111111, 12.4559137174603
46.2995283047619, 0, 46.2995283047619, 11.1783291797619, 7.2659222734127, -2.49804866150794, 13.5266726011905
50.6925944761905, 0, 50.6925944761905, 12.2527627281746, 7.8618647265873, -2.80967059880952, 14.6853470178571
51.5064948920635, 0, 51.5064948920635, 12.4454225031746, 7.96140840634921, -2.87011493492063, 14.8830290238095
53.526522184127, 0, 53.526522184127, 12.9455552019841, 8.27165230357143, -2.99435388531746, 15.4726266011905
55.6121429952381, 0, 55.6121429952381, 13.4571369936508, 8.57385718412698, -3.13260133333333, 16.049479684127
57.7511163555556, 0, 57.7511163555556, 13.9832747765873, 8.90422048134921, -3.26218208055556, 16.6752025472222
61.4081858587302, 0, 61.4081858587302, 14.8926031301587, 9.5097018984127, -3.45617887619047, 17.8166342365079
60.2402290571429, 0, 60.2402290571429, 14.6895444039683, 9.29955729761905, -3.72949259126984, 17.0847755738095
59.3412729238095, 0, 59.3412729238095, 14.4694428646825, 9.20742980753968, -3.6564499781746, 16.8955268369048
52.9801716619048, 0, 52.9801716619048, 12.9719549444444, 8.29804465396825, -3.48971163174603, 14.9064552730159
49.2709342761905, 0, 49.2709342761905, 12.0794155849206, 7.86168057857143, -3.21466797063492, 13.9859295325397
44.9957897126984, 0, 44.9957897126984, 11.0317906083333, 7.28190745277778, -2.87445327738095, 12.8720348345238
42.5818532746032, 0, 42.5818532746032, 10.4346975345238, 6.92996403293651, -2.67642833849206, 12.2134812797619
43.0518988206349, 0, 43.0518988206349, 10.5301027130952, 7.02796612103175, -2.62976629960317, 12.4229703138889
41.2018652904762, 0, 41.2018652904762, 10.1115862634921, 6.72991846507936, -2.55877514603174, 11.8299668206349
41.8018071825397, 0, 41.8018071825397, 10.2724605388889, 6.80050526428571, -2.60811407539682, 11.9624587230159
44.3020226063492, 0, 44.3020226063492, 10.9035343492063, 7.18172048571429, -2.76759661269841, 12.6721582412698
45.233768284127, 0, 45.233768284127, 11.1329321325397, 7.34798184206349, -2.78702759761905, 12.9844416277778
44.0706178460317, 0, 44.0706178460317, 10.746998015873, 7.28262877777778, -2.45985021111111, 12.9480537507937
48.4712681793651, 0, 48.4712681793651, 11.7528548174603, 7.77335944603175, -2.7485374, 14.0863616952381
53.5507973301587, 0, 53.5507973301587, 12.981168175, 8.41957342261905, -3.13342283452381, 15.4045662027778
56.3518373952381, 0, 56.3518373952381, 13.6469210234127, 8.75962598849206, -3.33779465436508, 16.1022488162698
55.5909749825397, 0, 55.5909749825397, 13.427304834127, 8.62872937698413, -3.26286677857143, 15.8886067833333
61.5615631238095, 0, 61.5615631238095, 14.8179158698413, 9.54623564444444, -3.33993496190476, 17.9365613492063
64.7116411634921, 0, 64.7116411634921, 15.5966137246032, 9.95404619126984, -3.60526394365079, 18.7199068198413
68.0595077539683, 0, 68.0595077539683, 16.4168589166667, 10.3937518103175, -3.87457532142857, 19.5687785515873
70.8963133746032, 0, 70.8963133746032, 17.1195353912698, 10.7934490769841, -4.09404793571428, 20.3216205547619
72.5160848571428, 0, 72.5160848571428, 17.5174362345238, 11.0336489361111, -4.21529838452381, 20.767160543254
73.6882150174603, 0, 73.6882150174603, 17.8013773321429, 11.2215524734127, -4.29376895515873, 21.1105119392857
74.2837782047619, 0, 74.2837782047619, 17.9337021980159, 11.2945612011905, -4.34527630833333, 21.2427552448413
74.4558686904762, 0, 74.4558686904762, 17.9659388222222, 11.3455107666667, -4.33867228095238, 21.3268269952381
67.6965168333333, 0, 67.6965168333333, 16.3711284087302, 10.3341964103175, -4.20482826111111, 19.0906779166667
65.3362503603175, 0, 65.3362503603175, 15.815896968254, 10.1125466746032, -4.02225408730159, 18.6011672333333
58.1903339079365, 0, 58.1903339079365, 14.1424460809524, 9.04287193968254, -3.7657959, 16.3860512714286
49.8219108746032, 0, 49.8219108746032, 12.0606471615079, 7.84504174087302, -3.20675613214286, 14.0566613638889
41.5596132968254, 0, 41.5596132968254, 10.042377375, 6.69847060357143, -2.58621821865079, 11.8790167313492
37.8238242238095, 0, 37.8238242238095, 9.13446184960317, 6.17959221626984, -2.28502893928571, 10.8926967551587
34.9633755142857, 0, 34.9633755142857, 8.40489590753968, 5.77980734880952, -1.99703294801587, 10.1712930670635
33.3615692349206, 0, 33.3615692349206, 8.06492621031746, 5.51347657539683, -1.95069941031746, 9.63002251984127
31.7775682698413, 0, 31.7775682698413, 7.69675578849206, 5.27233424722222, -1.84460082579365, 9.16939970515873
29.6195094857143, 0, 29.6195094857143, 7.17489384801587, 4.97125273373016, -1.66455554087302, 8.60653387420635
25.843882552381, 0, 25.843882552381, 6.24582877619048, 4.44789914285714, -1.33607656825397, 7.64184263650794
19.5001032038095, 0, 19.5001032038095, 4.60198097087302, 3.64892715119048, -0.626811523412698, 6.23383115515873
22.7346033122222, 0, 22.7346033122222, 5.37751790912698, 3.98907075246032, -0.856122306269841, 7.06586722373016
27.3826136650794, 0, 27.3826136650794, 6.53679703412698, 4.55660278492063, -1.26123103730159, 8.21942196746032
30.0178926873016, 0, 30.0178926873016, 7.20381392698413, 4.89910388888889, -1.4845173031746, 8.89058899047619
31.3368146380952, 0, 31.3368146380952, 7.54747666825397, 5.11265046349206, -1.59012562539683, 9.27682167301587
36.5247158111111, 0, 36.5247158111111, 8.78927641706349, 5.9035967265873, -1.74705159087302, 10.9714473305556
38.9552308984127, 0, 38.9552308984127, 9.39204699087302, 6.2031612718254, -1.97168835198413, 11.541644272619
42.1004786809524, 0, 42.1004786809524, 10.1459355972222, 6.61507365912698, -2.20344526309524, 12.3466154011905
44.7532762206349, 0, 44.7532762206349, 10.7458813511905, 7.01917546388889, -2.36168879166667, 13.103267456746
47.5668933349206, 0, 47.5668933349206, 11.3827550444444, 7.45765386031746, -2.51392657619048, 13.9277907190476
47.2104721222222, 0, 47.2104721222222, 11.2468479027778, 7.38686313769841, -2.48419940833333, 13.7946356797619
47.3626729047619, 0, 47.3626729047619, 11.2638249484127, 7.4169359484127, -2.49190526269841, 13.8420154801587
48.188386015873, 0, 48.188386015873, 11.4817701611111, 7.59904236746032, -2.52317706746032, 14.1663935849206
45.8867406412698, 0, 45.8867406412698, 10.9921619448413, 7.23923545595238, -2.64395308531746, 13.2245987599206
51.4521088507936, 0, 51.4521088507936, 12.4021059305556, 8.098682675, -3.0443683234127, 14.8012834916667
54.9752852571429, 0, 54.9752852571429, 13.280292684127, 8.6579444047619, -3.44622691746032, 15.618720684127
47.4614564809524, 0, 47.4614564809524, 11.4118714400794, 7.62221455436508, -2.8969287218254, 13.6001548821429
39.6442464174603, 0, 39.6442464174603, 9.48760733650793, 6.49101257619047, -2.31377946349206, 11.4820592079365
35.8689451793651, 0, 35.8689451793651, 8.58459727182539, 5.94452074801587, -2.03336399642857, 10.4624236376984
33.7741907349206, 0, 33.7741907349206, 8.07678950436508, 5.65634419960317, -1.82940033849206, 9.95266273055555
30.9519703365079, 0, 30.9519703365079, 7.4116557234127, 5.24773044563492, -1.62390336388889, 9.19267743373016
27.6877748349206, 0, 27.6877748349206, 6.62808336626984, 4.755487925, -1.38669911150794, 8.29042474642857
24.1276105990476, 0, 24.1276105990476, 5.77119987234127, 4.24487126694444, -1.11068845686508, 7.34947389019841
18.4771555307937, 0, 18.4771555307937, 4.38697547607143, 3.45695805797619, -0.657470405515873, 5.88049939757937
13.1187452625397, 0, 13.1187452625397, 3.07603413269841, 2.80173303365079, -0.163741374285714, 4.62679761079365
18.7524345139683, 0, 18.7524345139683, 4.42967007369048, 3.54723199623016, -0.407625651388889, 6.3439465609127
22.8635513947619, 0, 22.8635513947619, 5.44784575849206, 4.0680152002381, -0.748040971190476, 7.38873785531746
28.8846661698413, 0, 28.8846661698413, 6.96485910833333, 4.9602690781746, -1.15673887896825, 9.09568481388889
28.412640168254, 0, 28.412640168254, 6.85078238214286, 4.90876395039683, -1.11884671150794, 8.9935746781746
29.004356184127, 0, 29.004356184127, 6.98555526269841, 4.89814140396825, -1.23452594365079, 8.98716298492063
32.5958559761905, 0, 32.5958559761905, 7.87483144206349, 5.35337791349206, -1.53481020873016, 9.86412049285714
34.9393764222222, 0, 34.9393764222222, 8.45313555238095, 5.62791593809524, -1.74987262857143, 10.3960073619048
36.3418508349206, 0, 36.3418508349206, 8.80305553809524, 5.82427556349206, -1.85695924285714, 10.7694981380952
40.6093354095238, 0, 40.6093354095238, 9.86394603492064, 6.44192233333333, -2.14811806349206, 11.9484317873016
41.3736905952381, 0, 41.3736905952381, 10.0427247123016, 6.53023403293651, -2.21046342738095, 12.1221795972222
39.7384604365079, 0, 39.7384604365079, 9.62457185476191, 6.27973073730159, -2.10532700714286, 11.6467187404762
37.2821772, 0, 37.2821772, 9.01435194603174, 5.96240898730159, -1.91325737936508, 11.0325183333333
31.4887227492063, 0, 31.4887227492063, 7.59048777976191, 5.18420673849206, -1.49447319325397, 9.52266656309524
30.9882442904762, 0, 30.9882442904762, 7.48480949960317, 5.17743663769841, -1.42614788293651, 9.49488684642857
33.745316547619, 0, 33.745316547619, 8.21229748690476, 5.67272357261905, -1.64936658134921, 10.3075451353175
36.6965379444444, 0, 36.6965379444444, 8.91140281230159, 6.14836543134921, -1.76888501785714, 11.1783490686508
37.8666693984127, 0, 37.8666693984127, 9.15242767142857, 6.34597416507936, -1.80075791269841, 11.5314731873016
40.3755326460317, 0, 40.3755326460317, 9.73836655436508, 6.72932525119048, -1.94735937103175, 12.2435582503968
41.9220180126984, 0, 41.9220180126984, 10.0871958281746, 6.93829779484127, -2.05694380039683, 12.6330307559524
42.6460886079365, 0, 42.6460886079365, 10.242287293254, 7.04003503452381, -2.11097589087302, 12.8169590607143
40.4990266777778, 0, 40.4990266777778, 9.68680646706349, 6.69972695277778, -1.98421270595238, 12.1668746234127
39.0397487015873, 0, 39.0397487015873, 9.31426187301587, 6.48913164126984, -1.88225687460317, 11.7628626698413
38.0962433428571, 0, 38.0962433428571, 9.08590089047619, 6.45263544285714, -1.74438976666667, 11.6745535793651
31.5652771428571, 0, 31.5652771428571, 7.46690104761905, 5.65430276825397, -1.17510518095238, 10.1256717079365
34.0399299809524, 0, 34.0399299809524, 8.04151613611111, 5.92519458214286, -1.33207818611111, 10.810199343254
37.1658385412698, 0, 37.1658385412698, 8.82613379365079, 6.33423733015873, -1.57511276984127, 11.6450988746032
38.238961647619, 0, 38.238961647619, 9.10603736984127, 6.4678041015873, -1.67016590476191, 11.9084979920635
37.042810984127, 0, 37.042810984127, 8.81804485753968, 6.29508425277778, -1.59436315992064, 11.5747131424603
37.1561724555555, 0, 37.1561724555555, 8.84944444642857, 6.23447850198413, -1.66967375039683, 11.4665421837302
37.2879633714286, 0, 37.2879633714286, 8.88506848095238, 6.17038593809524, -1.74878468888889, 11.3538517793651
38.5921739142857, 0, 38.5921739142857, 9.22049305119048, 6.28278045753968, -1.91495884087302, 11.5683657996032
38.0159945888889, 0, 38.0159945888889, 9.08929653452381, 6.15806847103175, -1.91478150039683, 11.3337741178571
37.7489099555555, 0, 37.7489099555555, 9.05050103650794, 6.10832978571429, -1.92293479365079, 11.2350392047619
33.7795995777778, 0, 33.7795995777778, 8.09115026785714, 5.53020786944444, -1.67386785119048, 10.1267995527778
32.876567731746, 0, 32.876567731746, 7.91136339206349, 5.47558947936508, -1.58758779365079, 10.0014062301587
33.7153470920635, 0, 33.7153470920635, 8.15328477579365, 5.62487474722222, -1.63390894642857, 10.2808096194444
34.6243936190476, 0, 34.6243936190476, 8.47827839007936, 5.70269013293651, -1.98830614960317, 10.1785314194444
34.9732958746032, 0, 34.9732958746032, 8.56922508730159, 5.71361344603174, -2.02347562539683, 10.2204019619048
34.196640015873, 0, 34.196640015873, 8.50407239087301, 5.6194653765873, -2.18865786785714, 9.82696414563492
33.1225690904762, 0, 33.1225690904762, 8.2407258, 5.50891391269841, -2.04112384444444, 9.59193671428571
31.4003567285714, 0, 31.4003567285714, 7.80474362777778, 5.26393722142857, -1.88921081666667, 9.12625622301587
30.4568637349206, 0, 30.4568637349206, 7.56187105555556, 5.14208471269841, -1.79516865873016, 8.89397406031746
28.4145610603175, 0, 28.4145610603175, 7.00368870039683, 4.84490918611111, -1.57065122023809, 8.38829813452381
27.492834315873, 0, 27.492834315873, 6.81221351587302, 4.69645259206349, -1.56895979047619, 8.07030078095238
25.6144426603175, 0, 25.6144426603175, 6.33543384126984, 4.39560152857143, -1.42601506507936, 7.53214214285714
22.9729019952381, 0, 22.9729019952381, 5.67286117460317, 4.00866528253968, -1.21550831587302, 6.82567592222222
18.4411832366667, 0, 18.4411832366667, 4.54584518492063, 3.39864341015873, -0.839951421587301, 5.67945684063492
14.8887403636508, 0, 14.8887403636508, 3.61289721571429, 3.02619989174603, -0.414234387619048, 4.97880253365079
21.1458438088889, 0, 21.1458438088889, 5.12694961496032, 3.79846553623016, -0.859929736785714, 6.62865829551587
27.5554791015873, 0, 27.5554791015873, 6.68645235198413, 4.57310889166667, -1.41129754166667, 8.16728128293651
30.3077612333333, 0, 30.3077612333333, 7.35478765357143, 4.91073806944444, -1.62412944642857, 8.84792302420635
30.0235490380952, 0, 30.0235490380952, 7.27864826111111, 4.87980386904762, -1.59221557539683, 8.79646034523809
34.4973157031746, 0, 34.4973157031746, 8.3353982265873, 5.53004440912698, -1.72894421785714, 10.216957175
38.9060723920635, 0, 38.9060723920635, 9.41818019246032, 6.06333813055556, -2.1023953234127, 11.255654056746
47.3861722793651, 0, 47.3861722793651, 11.5037763123016, 7.1980072234127, -2.72460398769841, 13.4526123003968
48.8198527904762, 0, 48.8198527904762, 11.8600781210317, 7.40597894484127, -2.8296035234127, 13.8459791297619
47.2132659, 0, 47.2132659, 11.4563838960317, 7.17032436111111, -2.72731907539683, 13.3937662103175
49.7393389, 0, 49.7393389, 12.0759788904762, 7.50397138095238, -2.91495178730159, 14.0371725492063
53.5291559460317, 0, 53.5291559460317, 13.0081515706349, 8.02331107063492, -3.18156337698413, 15.0356973436508
53.7693822888889, 0, 53.7693822888889, 13.0678697095238, 8.11488088095238, -3.15308585079365, 15.2003803571429
48.7029164619048, 0, 48.7029164619048, 11.8896835583333, 7.43396755515873, -3.00447723214286, 13.6601180623016
45.3128202650794, 0, 45.3128202650794, 11.0687040257937, 7.05588551468254, -2.7305638265873, 12.8993890170635
39.2135853904762, 0, 39.2135853904762, 9.70071144642857, 6.25535793055556, -2.58015363611111, 11.112464277381
